frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
386,12.866666666666667,2,1,819.6150512695312,305.5001220703125,1058.9320068359375,527.2701416015625,239.31695556640625,221.77001953125,1.0791222189196032,939.2735290527344,416.3851318359375,12.190588034310988,0.39644360542297363,38.62553787231445,59.4700927734375,2.2533116340637207,14.212555885314941,0.7253654599189758,-1.584385633468628,0.015051401957628883,0.2152767806313932,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
387,12.9,2,1,824.6367797851562,304.3508605957031,1064.941650390625,527.2518310546875,240.30487060546875,222.90097045898438,1.0780790685237813,944.7892150878906,415.8013458251953,5.5464942571642455,0.42351070046424866,33.93770217895508,48.8887939453125,2.4734880924224854,14.045912742614746,0.7998365759849548,-1.6170094013214111,0.005997757847533632,0.2131168058316689,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
388,12.933333333333334,2,1,831.4268188476562,303.857666015625,1064.9034423828125,521.05322265625,233.47662353515625,217.195556640625,1.074960405020947,948.1651306152344,412.4554443359375,4.753089776511515,0.373943954706192,26.616500854492188,37.816925048828125,2.3630168437957764,21.014144897460938,1.0931047201156616,-1.6861695051193237,0.02335657174366852,0.21328452011803165,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
389,12.966666666666667,2,1,832.6199340820312,302.21502685546875,1066.8597412109375,511.5317687988281,234.23980712890625,209.31674194335938,1.1190686657653548,949.7398376464844,406.87339782714844,5.79990909071447,0.33072951436042786,8.638340950012207,11.0052490234375,2.7269129753112793,23.788822174072266,1.4384955167770386,-1.7851085662841797,0.003968253968253968,0.2144282044377178,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
390,13.0,2,1,832.6730346679688,302.2690734863281,1066.5986328125,511.4667053222656,233.92559814453125,209.1976318359375,1.1182038538944197,949.6358337402344,406.8678894042969,0.10414967708817155,0.30939966440200806,10.55695915222168,13.076995849609375,0.00808858871459961,0.17868897318840027,-0.0006244303658604622,0.00035778136225417256,0.0,0.2206440764479339,fall,fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
391,13.033333333333333,2,1,785.1646728515625,300.152587890625,1071.1973876953125,498.1480407714844,286.03271484375,197.99545288085938,1.444642847509562,928.1810302734375,399.1503143310547,22.800648166444926,0.25855550169944763,11.754875183105469,11.147003173828125,2.219360589981079,24.434175491333008,1.2783206701278687,-1.3925766944885254,0.004220526947799675,0.22887866627424955,fall,fall,"LSTM=0.02; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
392,13.066666666666666,2,1,837.071044921875,298.8272399902344,1065.0029296875,485.0794677734375,227.931884765625,186.25222778320312,1.2237807164966468,951.0369873046875,391.95335388183594,23.962283103284737,0.27484485507011414,26.758146286010742,19.97186279296875,2.5866122245788574,21.635921478271484,1.3769038915634155,-1.480897307395935,0.03324844368986984,0.22244928483851253,fall,fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
393,13.1,2,1,843.2338256835938,295.777099609375,1063.0704345703125,472.1891784667969,219.83660888671875,176.41207885742188,1.246153949948025,953.1521301269531,383.98313903808594,8.246099309013603,0.31396690011024475,48.4846305847168,24.2457275390625,2.791398286819458,21.331769943237305,1.3652472496032715,-1.5969630479812622,0.023321280991735537,0.21572512444108724,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
396,13.2,2,1,842.9095458984375,293.1848449707031,1014.7294921875,465.5387268066406,171.8199462890625,172.3538818359375,0.9969020973523344,928.8195190429688,379.3617858886719,24.767576932272533,0.2991630733013153,39.48305892944336,29.5008544921875,3.3993120193481445,18.664175033569336,2.6597888469696045,-1.7857722043991089,0.01693776045167361,0.21305236798652913,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
397,13.233333333333333,2,1,842.5166015625,293.5447082519531,1033.2216796875,465.5501403808594,190.705078125,172.00543212890625,1.108715438603588,937.869140625,379.54742431640625,9.051525418614117,0.3065003454685211,40.70151901245117,29.103485107421875,3.3401689529418945,17.994964599609375,2.6777853965759277,-1.5446515083312988,0.05498776009791922,0.2132252415525727,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
398,13.266666666666667,2,1,840.4074096679688,287.7809143066406,1038.168212890625,468.8105163574219,197.76080322265625,181.02960205078125,1.092422460096784,939.2878112792969,378.29571533203125,1.891930708807333,0.2949413061141968,46.04350662231445,33.464111328125,3.393599271774292,19.57098388671875,2.7031290531158447,-1.434179663658142,0.06827947988168982,0.21384675155277363,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
399,13.3,2,1,825.3960571289062,282.12518310546875,1051.918212890625,470.3712463378906,226.52215576171875,188.24606323242188,1.2033301088588424,938.6571350097656,376.2482147216797,2.1424311672349883,0.3401433229446411,62.59023666381836,44.76519775390625,2.633981466293335,20.013376235961914,1.9168460369110107,-1.0374743938446045,0.0704611491236292,0.21330602633534,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
400,13.333333333333334,2,1,805.0274047851562,280.7673034667969,1051.0841064453125,473.490966796875,246.05670166015625,192.72366333007812,1.2767332117319425,928.0557556152344,377.12913513183594,10.637916423615183,0.3810496926307678,65.16919708251953,46.273651123046875,0.03532569482922554,1.8373583555221558,-0.01626126654446125,-0.0036287843249738216,0.002053692411924119,0.21292666017543524,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
401,13.366666666666667,2,1,796.2874145507812,277.91986083984375,1057.3697509765625,473.5426025390625,261.08233642578125,195.62274169921875,1.3346215995030395,926.8285827636719,375.7312316894531,1.8601309743772763,0.42839762568473816,68.61019897460938,44.455963134765625,1.6114453077316284,10.247884750366211,0.9790396690368652,-0.5600139498710632,0.09543357572914223,0.21261803522647824,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
402,13.4,2,1,834.2970581054688,276.9336853027344,1069.3046875,469.9999084472656,235.00762939453125,193.06622314453125,1.2172384457876004,951.8008728027344,373.466796875,25.0747469543357,0.31849250197410583,48.71147155761719,36.8961181640625,1.7397854328155518,13.601971626281738,0.7832345962524414,-0.944721519947052,0.07719104839598721,0.21291043569217435,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
403,13.433333333333334,2,1,835.4778442382812,274.0668640136719,1073.67529296875,469.0381164550781,238.19744873046875,194.97125244140625,1.221705486053915,954.5765686035156,371.552490234375,3.371803240525111,0.3473406732082367,63.972225189208984,29.678619384765625,1.7067465782165527,15.593743324279785,-0.009158301167190075,-1.3238492012023926,0.03928763008260916,0.21444252334767952,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
404,13.466666666666667,2,1,831.9437255859375,272.1153259277344,1072.177734375,469.3371276855469,240.2340087890625,197.2218017578125,1.2180905287746473,952.0607299804688,370.7262268066406,2.6480474371177256,0.31492242217063904,57.92813491821289,29.799774169921875,1.463318943977356,9.434558868408203,-0.1991032212972641,-1.164160132408142,0.023329103214890016,0.21597253901418298,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
405,13.5,2,1,830.8276977539062,272.1807861328125,1072.0694580078125,469.73968505859375,241.24176025390625,197.55889892578125,1.2211131038168812,951.4485778808594,370.9602355957031,0.6553550994801702,0.31442341208457947,61.56658935546875,29.6181640625,0.039427515119314194,2.239543914794922,0.01725556142628193,-0.00897842925041914,0.000314346787375833,0.22703586854040622,fall,fall,"LSTM=0.02; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
406,13.533333333333333,2,1,837.4295654296875,270.6289978027344,1066.7493896484375,469.1929626464844,229.31982421875,198.56396484375,1.1548914446747767,952.0894775390625,369.9109802246094,1.229507708659838,0.2951371669769287,52.65802001953125,27.925537109375,1.8118783235549927,13.22809886932373,-0.8471081256866455,-1.2819693088531494,0.02913921826965305,0.22562360586598515,fall,fall,"LSTM=0.02; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
407,13.566666666666666,2,1,838.9822998046875,270.1628112792969,1058.7205810546875,468.9609680175781,219.73828125,198.79815673828125,1.1053335949149998,948.8514404296875,369.5618896484375,3.2568003549590845,0.2596343159675598,60.271034240722656,26.17523193359375,2.139310598373413,14.896035194396973,-1.239189863204956,-1.1579676866531372,0.0457286432160804,0.225721797067672,fall,fall,"LSTM=0.02; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
408,13.6,2,1,838.7623901367188,268.98114013671875,1060.4906005859375,467.3793029785156,221.72821044921875,198.39816284179688,1.1175920546503513,949.6264953613281,368.1802215576172,1.584208591143067,0.288808673620224,60.979549407958984,36.242919921875,3.1106104850769043,12.832174301147461,-2.100721836090088,-1.495469093322754,0.021001873943050413,0.22291608140803873,fall,fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
409,13.633333333333333,2,1,828.2176208496094,264.43224334716797,1063.185791015625,435.03424072265625,234.96817016601562,170.60199737548828,1.3772885064695928,945.7017059326172,349.7332420349121,18.859878726302075,0.3076801002025604,95.58488464355469,43.5689697265625,4.310273170471191,19.064308166503906,-2.409501075744629,-2.1430914402008057,0.014010202811994525,0.21843761028721928,not_fall,not_fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза"
410,13.666666666666666,2,1,828.0310363769531,264.2505569458008,1063.8877258300781,435.3479919433594,235.856689453125,171.0974349975586,1.378493426605083,945.9593811035156,349.7992744445801,0.2660014526729082,0.3036057949066162,94.70063018798828,43.037628173828125,0.005682964809238911,0.27316805720329285,-0.002188917016610503,-0.0003662722301669419,0.0,0.21734835891984403,not_fall,not_fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза"
411,13.7,2,1,834.7276611328125,266.97974395751953,1061.7682800292969,421.5746154785156,227.04061889648438,154.5948715209961,1.4686167572230826,948.2479705810547,344.2771797180176,5.977555684879221,0.26579299569129944,99.73089599609375,25.617645263671875,5.591541767120361,13.251592636108398,-3.197169542312622,-3.006585121154785,0.0,0.2189423168078065,not_fall,not_fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза"
412,13.733333333333333,2,1,817.8546752929688,251.2774658203125,1066.11181640625,438.8930969238281,248.25714111328125,187.61563110351562,1.3232220559293757,941.9832458496094,345.0852813720703,6.31662918367584,0.30855366587638855,94.9696044921875,35.36358642578125,5.468276500701904,24.67812156677246,-2.4365463256835938,-2.3011369705200195,0.019989704873026766,0.21638781970832496,not_fall,not_fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза"
413,13.766666666666667,2,1,802.9151000976562,247.8690948486328,1074.481689453125,475.71051025390625,271.56658935546875,227.84141540527344,1.1919105614421288,938.6983947753906,361.78980255126953,17.024431691134694,0.30908989906311035,92.80504608154297,49.001007080078125,4.28631591796875,16.623430252075195,-1.5424617528915405,-1.8642706871032715,0.015682656826568265,0.2134832432551775,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
414,13.8,2,1,800.9020385742188,246.00143432617188,1088.3076171875,479.45068359375,287.40557861328125,233.44924926757812,1.2311265918180732,944.6048278808594,362.72605895996094,5.980177931482721,0.23449911177158356,100.91265869140625,30.479766845703125,3.7203094959259033,17.99118995666504,-1.0772279500961304,-1.5599111318588257,0.05760344543972724,0.21714427389670163,not_fall,not_fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза"
415,13.833333333333334,2,1,801.8823852539062,246.04664611816406,1088.324462890625,478.9702453613281,286.44207763671875,232.92359924316406,1.229768381424002,945.1034240722656,362.5084457397461,0.5440162458025422,0.23748750984668732,96.03331756591797,28.55926513671875,0.009830983355641365,0.1477680653333664,-0.0004339014121796936,0.00010380140884080902,0.0,0.25406170040369036,fall,fall,"LSTM=0.06; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
416,13.866666666666667,2,1,800.50341796875,245.62216186523438,1100.6436767578125,470.1109313964844,300.1402587890625,224.48876953125,1.3369945383716908,950.5735473632812,357.8665466308594,7.174223035004901,0.2497246116399765,98.74905395507812,30.313751220703125,3.509444236755371,17.530271530151367,-0.5569885969161987,-1.5637364387512207,0.13549107142857142,0.24407684206962585,fall,fall,"LSTM=0.04; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
417,13.9,2,1,798.7589721679688,247.61517333984375,1111.895263671875,471.3542175292969,313.13629150390625,223.73904418945312,1.3995603343990115,955.3271179199219,359.4846954345703,5.021437900433679,0.3385147750377655,37.19740676879883,22.75909423828125,3.3738763332366943,19.11017608642578,-0.3402289152145386,-1.552808165550232,0.15334030573503918,0.21718907866161316,not_fall,not_fall,"LSTM=0.01; резкое движение, низкое положение, горизонтальная/наклонная поза"
426,14.2,2,1,739.5318603515625,232.24237060546875,1095.4188537597656,462.1647491455078,355.8869934082031,229.92237854003906,1.5478571319069248,917.4753570556641,347.2035598754883,39.79424696040256,0.3267775774002075,77.81422424316406,54.807281494140625,2.6234426498413086,30.25572395324707,-1.0570753812789917,-1.0482662916183472,0.04380894060012248,0.21397833389928564,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза"
428,14.266666666666667,3,1,296.0464096069336,71.43657302856445,874.6781616210938,518.5720367431641,578.6317520141602,447.1354637145996,1.2940860186019438,585.3622856140137,295.00430488586426,0.0,0.2733156979084015,79.82608795166016,154.72630310058594,0.17339928448200226,9.5155611038208,-0.08104763180017471,-0.038280975073575974,0.012020416975080188,0.6969436705112457,fall,fall,LSTM=0.93; мало кадров для решения; подтверждено несколькими кадрами
431,14.366666666666667,3,1,283.0641174316406,77.18543243408203,950.9623718261719,513.5419006347656,667.8982543945312,436.3564682006836,1.5306253099641458,617.0132446289062,295.3636665344238,31.65299902626709,0.2628786563873291,81.0582504272461,154.63255310058594,0.2645072638988495,11.923311233520508,-0.16605179011821747,-0.060914214700460434,0.009458200304197098,0.7008533477783203,fall,fall,LSTM=0.93; мало кадров для решения; подтверждено несколькими кадрами
442,14.733333333333333,3,1,298.07462310791016,79.85866928100586,991.8739929199219,482.82325744628906,693.7993698120117,402.9645881652832,1.7217378156500376,644.974308013916,281.34096336364746,31.280301626362803,0.22870460152626038,91.04468536376953,150.6884307861328,0.13753095269203186,6.852600574493408,0.10978090018033981,0.03992737457156181,0.028875651632925967,0.7074568122625351,fall,fall,LSTM=0.94; мало кадров для решения; подтверждено несколькими кадрами
446,14.866666666666667,3,1,302.25130462646484,76.38066101074219,991.8125610351562,486.0110778808594,689.5612564086914,409.6304168701172,1.6833741538957367,647.0319328308105,281.1958694458008,2.0627341399454155,0.2594055235385895,90.06636047363281,168.98472595214844,0.21614429354667664,10.076545715332031,0.16011029481887817,0.08899135887622833,0.048229056203605514,0.6836020052433014,fall,fall,LSTM=0.91; мало кадров для решения; подтверждено несколькими кадрами
447,14.9,3,1,318.6133117675781,77.41124153137207,1022.4678039550781,482.1874237060547,703.8544921875,404.7761821746826,1.7388732914224412,670.5405578613281,279.7993326187134,23.55006934034142,0.27333977818489075,90.1672134399414,174.03860473632812,0.29936912655830383,15.31583309173584,0.17929016053676605,0.1838640421628952,0.05907662048012925,0.685903787612915,fall,fall,LSTM=0.91; мало кадров для решения; подтверждено несколькими кадрами
448,14.933333333333334,3,1,296.51417541503906,76.48225593566895,998.1024169921875,483.06724548339844,701.5882415771484,406.5849895477295,1.7255635589438998,647.3082962036133,279.7747507095337,23.23227466269255,0.29491114616394043,90.1268539428711,172.45718383789062,0.2328443080186844,13.651756286621094,0.13851530849933624,0.12550832331180573,0.05056658266358694,0.6964882761240005,fall,fall,LSTM=0.93; мало кадров для решения; подтверждено несколькими кадрами
449,14.966666666666667,3,1,315.6331329345703,76.8537712097168,1025.5794067382812,485.0402069091797,709.9462738037109,408.1864356994629,1.7392696368931426,670.6062698364258,280.94698905944824,23.32744559835553,0.29917532205581665,86.6421890258789,157.42214965820312,0.2545948326587677,13.998133659362793,0.17692115902900696,0.12389248609542847,0.052606324219828776,0.6988222897052765,fall,fall,LSTM=0.93; мало кадров для решения; подтверждено несколькими кадрами
450,15.0,3,1,312.7107238769531,76.69755363464355,1030.6593017578125,486.35279846191406,717.9485778808594,409.6552448272705,1.7525677675226141,671.6850128173828,281.5251760482788,1.2239226335912818,0.2816593647003174,86.05960083007812,163.5666961669922,0.015811048448085785,0.8712708353996277,0.002491847611963749,-0.0019863659981638193,5.7889682696433315e-05,0.9140045881271363,fall,fall,"LSTM=0.94; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
451,15.033333333333333,3,1,308.29737854003906,75.46456718444824,1034.9588012695312,484.70159912109375,726.6614227294922,409.2370319366455,1.7756492350916755,671.6280899047852,280.083083152771,1.4432159011224575,0.31341516971588135,89.24651336669922,165.47149658203125,0.25745075941085815,11.657483100891113,0.1766127645969391,0.13528324663639069,0.05914382527594189,0.8859452396631241,fall,fall,"LSTM=0.90; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
452,15.066666666666666,3,1,302.1177978515625,86.43343734741211,1051.8173217773438,503.8014221191406,749.6995239257812,417.3679847717285,1.796255465870999,676.9675598144531,295.11742973327637,15.95435727376704,0.2421560287475586,80.48819732666016,162.86614990234375,0.26116448640823364,10.04515266418457,0.16845464706420898,0.12208061665296555,0.056711323763955344,0.8039799898862838,fall,fall,"LSTM=0.89; резкое движение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
455,15.166666666666666,3,1,306.6221923828125,86.91195487976074,1045.0382995605469,503.34356689453125,738.4161071777344,416.4316120147705,1.7731989740287617,675.8302459716797,295.127760887146,1.1373607649749315,0.23179973661899567,86.7590103149414,159.08145141601562,0.01150508876889944,1.6421000957489014,-0.00013320829020813107,-0.0006802784046158195,0.00012051803210339796,0.564018377661705,fall,fall,"LSTM=0.47; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
456,15.2,3,1,307.6863555908203,76.77365684509277,1037.2416687011719,480.51145935058594,729.5553131103516,403.73780250549316,1.807002734405643,672.4640121459961,278.64255809783936,16.825380862665185,0.2976292371749878,84.48532104492188,151.8787841796875,0.30758070945739746,17.740983963012695,0.251903772354126,0.057432688772678375,0.051562563663773785,0.578769963979721,fall,fall,"LSTM=0.59; резкое движение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
457,15.233333333333333,3,1,304.0916061401367,67.55843353271484,1042.48681640625,461.51513671875,738.3952102661133,393.95670318603516,1.874305486604264,673.2892112731934,264.5367851257324,14.129889763906498,0.34591323137283325,88.69607543945312,148.10687255859375,0.3068014979362488,16.402530670166016,0.21959885954856873,0.06368599086999893,0.06875833986766264,0.7977630764245986,fall,fall,"LSTM=0.88; резкое движение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
458,15.266666666666667,3,1,302.2950210571289,69.06602096557617,1053.5007934570312,455.14393615722656,751.2057723999023,386.0779151916504,1.94573619168815,677.8979072570801,262.10497856140137,5.210927157254952,0.3001887798309326,86.91474151611328,162.83839416503906,0.33304741978645325,17.87157440185547,0.20132312178611755,0.06283906102180481,0.06643768603241099,0.7728048980236053,fall,fall,"LSTM=0.85; резкое движение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
459,15.3,3,1,306.5518341064453,77.52091598510742,1048.9250793457031,446.74305725097656,742.3732452392578,369.22214126586914,2.0106411893231786,677.7384567260742,262.131986618042,0.16172169601371897,0.2659233808517456,62.65990447998047,165.8157958984375,0.34902921319007874,15.778558731079102,0.18646195530891418,0.06818549335002899,0.06938326795666878,0.8369224160909653,fall,fall,"LSTM=0.83; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
460,15.333333333333334,3,1,331.4134826660156,78.16028594970703,1077.0918273925781,445.6720733642578,745.6783447265625,367.5117874145508,2.028991641254332,704.2526550292969,261.9161796569824,26.515076547259994,0.2597290575504303,60.64755630493164,181.27999877929688,0.014903879724442959,2.7337520122528076,-0.004269199445843697,-0.003457603044807911,0.00045896957687376153,0.6953076362609864,fall,fall,"LSTM=0.64; резкое движение, низкое положение, горизонтальная/наклонная поза; подтверждено несколькими кадрами"
491,16.366666666666667,4,0,721.0850830078125,182.7169189453125,1346.96630859375,1066.922607421875,625.8812255859375,884.2056884765625,0.7078457351527518,1034.0256958007812,624.8197631835938,0.0,0.30604225397109985,94.11445617675781,450.9761962890625,3.873281478881836,82.63780212402344,-0.31625252962112427,-0.25822728872299194,0.16267004467060847,0.0,ignore,ignore,вне ROI
492,16.4,4,0,736.3699951171875,154.54998779296875,1342.91455078125,1067.2774658203125,606.5445556640625,912.7274780273438,0.664540698363736,1039.6422729492188,610.9137268066406,14.997459337550941,0.33517077565193176,97.42047882080078,426.48870849609375,3.73222279548645,116.24230194091797,-0.41211992502212524,-2.8421413898468018,0.02827935778490708,0.0,ignore,ignore,вне ROI
493,16.433333333333334,4,0,750.5366821289062,126.01602172851562,1343.266845703125,1069.259765625,592.7301635742188,943.2437438964844,0.6283955418836762,1046.9017639160156,597.6378936767578,15.131026217329065,0.3886862099170685,96.61701965332031,441.1441650390625,3.766484260559082,123.50064086914062,-1.056593418121338,-2.6062920093536377,0.023716717778223612,0.0,ignore,ignore,вне ROI
494,16.466666666666665,4,0,764.398681640625,93.41537475585938,1348.013427734375,1066.9775390625,583.61474609375,973.5621643066406,0.5994632571915872,1056.2060546875,580.1964569091797,19.767992899577727,0.4116845428943634,96.92042541503906,442.60272216796875,4.119633197784424,96.62708282470703,-0.4329373240470886,-3.1973440647125244,0.02148849540097325,0.0,ignore,ignore,вне ROI
495,16.5,4,0,764.365478515625,93.36932373046875,1348.1492919921875,1066.9835205078125,583.7838134765625,973.6141967773438,0.599604869576556,1056.2573852539062,580.1764221191406,0.055101904318233495,0.41649898886680603,96.85848999023438,442.73944091796875,0.007338292431086302,3.381190538406372,0.0008078571408987045,-0.00014322309289127588,0.0006733284577086439,0.0,ignore,ignore,вне ROI
496,16.533333333333335,4,0,773.0579223632812,68.10324096679688,1349.889892578125,1068.09326171875,576.8319702148438,999.9900207519531,0.5768377266216005,1061.4739074707031,568.0982513427734,13.156531204744878,0.43798738718032837,95.60436248779297,425.5447998046875,3.343264579772949,67.03910064697266,0.5413389801979065,-2.6778788566589355,0.022925476603119586,0.0,ignore,ignore,вне ROI
497,16.566666666666666,4,0,783.1705322265625,51.45062255859375,1355.332763671875,1039.426025390625,572.1622314453125,987.9754028320312,0.579125988162468,1069.2516479492188,545.4383239746094,23.95757824325345,0.4642429053783417,97.3740234375,410.527587890625,3.1419618129730225,41.36397171020508,0.7838132977485657,-2.440659999847412,0.023256348914243653,0.0,ignore,ignore,вне ROI
498,16.6,4,0,794.269775390625,31.64666748046875,1358.150390625,1030.458984375,563.880615234375,998.8123168945312,0.5645511230654132,1076.2100830078125,531.0528259277344,15.980061718319835,0.44035834074020386,98.20118713378906,431.1776123046875,3.0283613204956055,56.24155807495117,0.8401322960853577,-2.526492118835449,0.02168699100328316,0.0,ignore,ignore,вне ROI
499,16.633333333333333,4,0,806.67333984375,21.66357421875,1364.3001708984375,1037.053466796875,557.6268310546875,1015.389892578125,0.5491750854825288,1085.4867553710938,529.3585205078125,9.430128365597298,0.3557576835155487,96.10104370117188,403.18670654296875,2.7846522331237793,49.216060638427734,0.7306511998176575,-2.215489149093628,0.039223142980958865,0.0,ignore,ignore,вне ROI
500,16.666666666666668,4,0,806.671142578125,21.6298828125,1364.1409912109375,1036.77099609375,557.4698486328125,1015.14111328125,0.5491550301129048,1085.4060668945312,529.200439453125,0.17748309807158955,0.35337087512016296,96.1141357421875,403.54754638671875,0.006338887847959995,0.45903468132019043,-0.001107555697672069,-0.000851473247166723,0.0,0.0,ignore,ignore,вне ROI
501,16.7,4,0,811.3068237304688,12.1497802734375,1365.49853515625,1036.338134765625,554.1917114257812,1024.1883544921875,0.5411033126817384,1088.4026794433594,524.2439575195312,5.791925407481991,0.34165000915527344,95.77043914794922,417.66082763671875,2.445498466491699,45.63930130004883,0.734742283821106,-2.044327735900879,0.011188162793321299,0.0,ignore,ignore,вне ROI
502,16.733333333333334,4,0,811.3260498046875,12.1922607421875,1365.5035400390625,1036.6585693359375,554.177490234375,1024.46630859375,0.5409426211341938,1088.414794921875,524.4254150390625,0.18186153033034927,0.3429478108882904,95.77505493164062,417.7886657714844,0.004404081497341394,0.42057791352272034,-0.00014568479673471302,-0.0004633402277249843,0.0,0.0,ignore,ignore,вне ROI
503,16.766666666666666,4,0,816.1301879882812,6.326019287109375,1364.7569580078125,1037.122802734375,548.6267700195312,1030.7967834472656,0.5322356247414487,1090.4435729980469,521.7244110107422,3.3780709352170524,0.4057675302028656,95.07260131835938,434.47271728515625,1.926487922668457,41.9106559753418,0.6888788938522339,-1.489784836769104,0.024023928525367524,0.0,ignore,ignore,вне ROI
504,16.8,4,0,827.8868408203125,6.230438232421875,1362.434326171875,1029.5369873046875,534.5474853515625,1023.3065490722656,0.5223727785541739,1095.1605834960938,517.8837127685547,6.082857143335406,0.35710424184799194,96.82103729248047,415.7535705566406,1.6242798566818237,27.89130973815918,0.7041417360305786,-1.0808390378952026,0.025750892439138577,0.0,ignore,ignore,вне ROI
505,16.833333333333332,4,0,819.0499877929688,8.5543212890625,1362.7105712890625,1024.389404296875,543.6605834960938,1015.8350830078125,0.5351858708072524,1090.8802795410156,516.4718627929688,4.507141255986931,0.36125311255455017,94.97984313964844,415.77252197265625,1.4123282432556152,24.78618812561035,0.703312337398529,-0.6762604117393494,0.04774884091567662,0.0,ignore,ignore,вне ROI
506,16.866666666666667,4,0,820.6996459960938,8.518524169921875,1362.73681640625,1024.3594970703125,542.0371704101562,1015.8409729003906,0.5335846701108662,1091.7182312011719,516.4390106201172,0.8385954030518439,0.3633235991001129,95.03109741210938,413.7887268066406,0.01572488434612751,3.2620937824249268,0.0005306542152538896,-0.00594872422516346,0.00021085925144965736,0.0,ignore,ignore,вне ROI
507,16.9,4,0,795.7628173828125,12.03515625,1361.6466064453125,1020.3746337890625,565.8837890625,1008.3394775390625,0.5612036438795267,1078.7047119140625,516.2048950195312,13.015625008058791,0.3377401828765869,95.05587005615234,368.43505859375,1.3520835638046265,25.30173683166504,0.6449394822120667,-0.29836130142211914,0.09217251388187785,0.0,ignore,ignore,вне ROI
508,16.933333333333334,4,0,851.9745483398438,21.626312255859375,1360.1903076171875,1012.211669921875,508.21575927734375,990.5853576660156,0.5130459029545772,1106.0824279785156,516.9189910888672,27.38702740536212,0.31881389021873474,97.0060806274414,361.56622314453125,1.7019762992858887,25.640769958496094,0.783450186252594,-0.11533525586128235,0.11836872663644317,0.0,ignore,ignore,вне ROI
