frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
590,19.666666666666668,16,0,1327.91943359375,453.66900634765625,1745.2548828125,1073.0452880859375,417.33544921875,619.3762817382812,0.6737995327291141,1536.587158203125,763.3571472167969,1.010417018405699,0.18551144003868103,91.42913818359375,314.28509521484375,1.2790513038635254,11.587430000305176,0.3070216476917267,1.1365855932235718,0.35494318600047264,0.0,ignore,ignore,вне ROI
590,19.666666666666668,14,0,1100.344970703125,426.8463439941406,1576.78466796875,1074.2149658203125,476.439697265625,647.3686218261719,0.7359635317535612,1338.5648193359375,750.5306549072266,15.986623049651996,0.214542955160141,72.6352310180664,123.30593872070312,1.0424480438232422,23.80707550048828,0.24650223553180695,0.8759873509407043,0.27864778254093236,0.0,ignore,ignore,вне ROI
591,19.7,16,0,1331.212646484375,455.5395812988281,1741.4359130859375,1074.234375,410.2232666015625,618.6947937011719,0.6630462560506035,1536.3242797851562,764.8869781494141,1.5522524746400395,0.26182812452316284,91.57239532470703,316.7943115234375,1.516102910041809,18.230037689208984,0.579347550868988,1.227524757385254,0.34833057068434764,0.0,ignore,ignore,вне ROI
591,19.7,14,0,1132.487548828125,440.4078674316406,1541.575927734375,1076.2987060546875,409.08837890625,635.8908386230469,0.6433311412255708,1337.03173828125,758.3532867431641,7.971443179303522,0.20426276326179504,96.03620910644531,339.4818115234375,1.5607261657714844,31.357698440551758,0.6684030890464783,1.159599781036377,0.2969895689522933,0.0,ignore,ignore,вне ROI
592,19.733333333333334,16,0,1325.8646240234375,459.6661376953125,1739.8798828125,1075.5582275390625,414.0152587890625,615.89208984375,0.6722204516282989,1532.8722534179688,767.6121826171875,4.398093385880981,0.24314969778060913,91.5333023071289,318.642333984375,1.3001558780670166,9.563838005065918,0.37812212109565735,1.156295657157898,0.36491859589685677,0.0,ignore,ignore,вне ROI
592,19.733333333333334,14,0,1130.2215576171875,440.1405334472656,1535.6925048828125,1074.1724853515625,405.470947265625,634.0319519042969,0.6395118511737533,1332.95703125,757.1565093994141,4.246823919240295,0.178647980093956,95.44164276123047,338.84368896484375,1.1593282222747803,11.835110664367676,0.4268985688686371,0.9733483195304871,0.313794657425681,0.0,ignore,ignore,вне ROI
593,19.766666666666666,16,0,1343.2607421875,474.52386474609375,1740.587890625,1073.165771484375,397.3271484375,598.6419067382812,0.6637142237541457,1541.92431640625,773.8448181152344,10.990249751271593,0.25022512674331665,92.401123046875,327.55242919921875,2.2669665813446045,23.179046630859375,0.3380987346172333,2.0491256713867188,0.36715349321860136,0.0,ignore,ignore,вне ROI
594,19.8,16,0,1343.1851806640625,474.44525146484375,1740.6448974609375,1073.222900390625,397.459716796875,598.7776489257812,0.6637851588313717,1541.9150390625,773.8340759277344,0.0141937908728014,0.252194881439209,92.50103759765625,327.1456298828125,0.008059827610850334,1.058462142944336,-0.0005620505544357002,-0.0009300198289565742,0.0,0.0,ignore,ignore,вне ROI
595,19.833333333333332,16,0,1351.6785888671875,482.7977600097656,1741.96435546875,1071.3907470703125,390.2857666015625,588.5929870605469,0.6630825972811241,1546.8214721679688,777.0942535400391,5.890827096614907,0.22459065914154053,92.24909210205078,297.11077880859375,1.1730906963348389,12.330365180969238,0.36663684248924255,0.9811037182807922,0.33627245770102915,0.0,ignore,ignore,вне ROI
596,19.866666666666667,16,0,1352.359375,489.9104919433594,1744.0631103515625,1072.18017578125,391.7037353515625,582.2696838378906,0.67271875253704,1548.2112426757812,781.0453338623047,4.188376508550784,0.24806658923625946,94.82601165771484,330.7318115234375,1.0945953130722046,7.517032146453857,0.36043110489845276,0.9717628955841064,0.35011659302896414,0.0,ignore,ignore,вне ROI
597,19.9,16,0,1350.596923828125,482.55828857421875,1743.235107421875,1071.344970703125,392.63818359375,588.7866821289062,0.666859824638132,1546.916015625,776.9516296386719,4.293719527829528,0.2357172966003418,95.2754135131836,334.16424560546875,0.9745147824287415,8.88178539276123,0.15930993854999542,0.8556553721427917,0.3416111342496182,0.0,ignore,ignore,вне ROI
598,19.933333333333334,16,0,1345.5362548828125,476.1983642578125,1745.6689453125,1069.0733642578125,400.1326904296875,592.875,0.674902281981341,1545.6026000976562,772.6358642578125,4.5111962016844185,0.2191275805234909,93.07119750976562,317.640869140625,1.980401635169983,29.577646255493164,-0.04983612522482872,1.8767023086547852,0.39345278246205734,0.0,ignore,ignore,вне ROI
599,19.966666666666665,16,0,1344.1058349609375,471.2919616699219,1745.4019775390625,1070.19384765625,401.296142578125,598.9018859863281,0.6700532290313841,1544.75390625,770.7429046630859,2.074506513442877,0.2268463373184204,92.35118103027344,306.82440185546875,1.1131932735443115,7.756284236907959,0.06841031461954117,1.0842877626419067,0.3857343286191866,0.0,ignore,ignore,вне ROI
600,20.0,16,0,1349.727783203125,474.68536376953125,1745.7725830078125,1069.3780517578125,396.0447998046875,594.6926879882812,0.6659654773029458,1547.7501831054688,772.0317077636719,3.2617002355669698,0.2104504406452179,90.73983001708984,299.0948486328125,1.1574982404708862,28.71112632751465,-0.0850534662604332,1.025956392288208,0.3614852225963337,0.0,ignore,ignore,вне ROI
601,20.033333333333335,16,0,1350.4068603515625,481.70452880859375,1746.0772705078125,1069.2261962890625,395.67041015625,587.5216674804688,0.6734567115678393,1548.2420654296875,775.4653625488281,3.4687077427343533,0.20208488404750824,92.0972900390625,312.61663818359375,0.022411547601222992,0.48191919922828674,9.499092266196385e-05,0.00010450426634633914,0.0,0.0,ignore,ignore,вне ROI
602,20.066666666666666,16,0,1355.389404296875,611.7171020507812,1741.5640869140625,1072.6312255859375,386.1746826171875,460.91412353515625,0.8378451926256324,1548.4767456054688,842.1741638183594,66.70921406824337,0.15098194777965546,97.80806732177734,268.390625,1.0629626512527466,8.195303916931152,-0.1227760836482048,0.9754111170768738,0.3797776993055205,0.0,ignore,ignore,вне ROI
603,20.1,16,0,1351.801025390625,588.689453125,1746.668701171875,1070.2469482421875,394.86767578125,481.5574951171875,0.8199803341969759,1549.23486328125,829.4682006835938,12.72856007537204,0.1926310807466507,88.74203491210938,314.50567626953125,2.4026386737823486,17.396068572998047,0.1419617086648941,2.35854434967041,0.42109002868496537,0.0,ignore,ignore,вне ROI
604,20.133333333333333,16,0,1355.1900634765625,561.4610595703125,1743.8438720703125,1071.831298828125,388.65380859375,510.3702392578125,0.761513463557232,1549.5169677734375,816.6461791992188,12.825124478549377,0.19285717606544495,90.83968353271484,345.568359375,1.038126826286316,11.721644401550293,-0.0626676008105278,0.9613255858421326,0.35622475211164156,0.0,ignore,ignore,вне ROI
605,20.166666666666668,16,0,1354.80322265625,583.474609375,1743.7994384765625,1072.2918701171875,388.9962158203125,488.8172607421875,0.7957906707911391,1549.3013305664062,827.8832397460938,11.239129376388142,0.20326374471187592,86.78187561035156,309.23809814453125,1.2505136728286743,8.304798126220703,-0.04812674596905708,1.2203149795532227,0.4076416378843556,0.0,ignore,ignore,вне ROI
606,20.2,16,0,1346.4261474609375,601.6204223632812,1744.5208740234375,1071.767578125,398.0947265625,470.14715576171875,0.8467449429052027,1545.4735107421875,836.6940002441406,9.606336719094603,0.2152571827173233,90.2696304321289,316.9954833984375,1.498525857925415,8.814641952514648,0.1955007165670395,1.4080530405044556,0.40981709593131765,0.0,ignore,ignore,вне ROI
607,20.233333333333334,16,0,1346.626708984375,597.1754760742188,1744.6116943359375,1071.694580078125,397.9849853515625,474.51910400390625,0.838712249925108,1545.6192016601562,834.4350280761719,2.263665412386736,0.21591351926326752,86.42613983154297,319.42529296875,0.012974794954061508,1.2603124380111694,0.0032066144049167633,0.00014616444241255522,0.0008040201005025126,0.0,ignore,ignore,вне ROI
608,20.266666666666666,16,0,1359.69677734375,626.6119995117188,1744.2249755859375,1076.021240234375,384.5281982421875,449.40924072265625,0.8556303773902398,1551.9608764648438,851.3166198730469,18.03344062914023,0.22355735301971436,86.62564849853516,299.21893310546875,2.456087350845337,15.336209297180176,-0.1345314085483551,2.411912441253662,0.4385033871566444,0.0,ignore,ignore,вне ROI
609,20.3,16,0,1297.480224609375,557.7698364257812,1731.6674194335938,1074.9047241210938,434.18719482421875,517.1348876953125,0.8396014369853051,1514.5738220214844,816.3372802734375,51.199082401694646,0.2825584411621094,84.1220703125,195.4656982421875,0.9646732807159424,8.80975341796875,0.022794486954808235,0.9221908450126648,0.366637764290002,0.0,ignore,ignore,вне ROI
610,20.333333333333332,16,0,1352.00390625,531.986572265625,1743.98291015625,1071.0440673828125,391.97900390625,539.0574951171875,0.7271562077455882,1547.993408203125,801.5153198242188,36.558983193058175,0.2355465590953827,87.77090454101562,306.758056640625,1.2963827848434448,8.852645874023438,0.12538467347621918,1.2408536672592163,0.41320377872856007,0.0,ignore,ignore,вне ROI
611,20.366666666666667,17,1,947.7876892089844,75.54224967956543,1247.9044189453125,682.8092193603516,300.1167297363281,607.2669696807861,0.49420888129991075,1097.8460540771484,379.1757345199585,0.0,0.35024508833885193,77.28645324707031,150.3580780029297,0.6167625784873962,11.037787437438965,0.24341562390327454,-0.30917301774024963,0.032048325096101046,0.00030799074011156335,not_fall,not_fall,LSTM=0.00; мало кадров для решения
612,20.4,16,0,1362.814208984375,593.817626953125,1746.9163818359375,1075.152587890625,384.1021728515625,481.3349609375,0.7979935056108195,1554.8652954101562,834.485107421875,33.67832727468405,0.23477235436439514,88.7288818359375,298.42578125,2.1783111095428467,12.811500549316406,0.7978390455245972,1.9700311422348022,0.3975983194733195,0.0,ignore,ignore,вне ROI
613,20.433333333333334,16,0,1362.9078369140625,594.7137451171875,1746.440185546875,1075.2144775390625,383.5323486328125,480.500732421875,0.7981930572710861,1554.6740112304688,834.964111328125,0.5157852068462981,0.22492849826812744,88.06755828857422,305.2861328125,0.009149882942438126,0.5429327487945557,-0.0006486782804131508,0.0003066213394049555,2.175805047867711e-05,0.0,ignore,ignore,вне ROI
614,20.466666666666665,16,0,1348.40185546875,530.1646728515625,1745.794189453125,1071.355712890625,397.392333984375,541.1910400390625,0.734292153018076,1547.0980224609375,800.7601928710938,35.03289373790447,0.20024700462818146,90.53689575195312,271.62451171875,1.3010812997817993,10.092721939086914,0.4437958896160126,1.038948893547058,0.3520095858219006,0.0,ignore,ignore,вне ROI
615,20.5,17,1,945.7025756835938,70.25744819641113,1248.3403930664062,691.8160400390625,302.6378173828125,621.5585918426514,0.4869015107419282,1097.021484375,381.0367441177368,2.035502865810851,0.30325788259506226,77.76129150390625,142.93289184570312,0.9474320411682129,9.359278678894043,0.13143251836299896,-0.6964924931526184,0.016944911735269692,0.0006583903304999694,not_fall,not_fall,LSTM=0.00; мало кадров для решения
616,20.533333333333335,17,1,945.1127014160156,71.58285713195801,1245.4878845214844,690.7669372558594,300.37518310546875,619.1840801239014,0.4851145123843662,1095.30029296875,381.1748971939087,1.7267269990952838,0.31433409452438354,78.77247619628906,143.71253967285156,0.3185518682003021,6.931258678436279,0.03098554164171219,-0.05193335562944412,0.06563274098007539,0.0028535008896142244,not_fall,not_fall,LSTM=0.00; мало кадров для решения
617,20.566666666666666,17,1,968.9042358398438,66.96859931945801,1275.9608459472656,693.9213409423828,307.0566101074219,626.9527416229248,0.48976037541933004,1122.4325408935547,380.4449701309204,27.142064604048656,0.38711750507354736,79.44005584716797,158.87554931640625,0.8538151979446411,18.016210556030273,-0.2068694531917572,-0.4089779555797577,0.05546290956885848,0.0009337654046248645,not_fall,not_fall,LSTM=0.00; мало кадров для решения
618,20.6,17,1,967.9934692382812,60.57523155212402,1277.3377990722656,692.8582305908203,309.3443298339844,632.2829990386963,0.489249798435672,1122.6656341552734,376.71673107147217,3.73551856548113,0.41882842779159546,77.64820098876953,168.62774658203125,0.9390177130699158,16.542081832885742,0.16496910154819489,-0.40061017870903015,0.055379746835443035,0.00013697230315301567,not_fall,not_fall,LSTM=0.00; мало кадров для решения
619,20.633333333333333,17,1,972.3701477050781,63.32805061340332,1277.950927734375,692.6405181884766,305.5807800292969,629.3124675750732,0.4855787796589981,1125.1605377197266,377.98428440093994,2.7984344264187695,0.42447465658187866,77.70225524902344,165.80519104003906,0.034506868571043015,2.1401309967041016,0.005985883064568043,0.0005265960935503244,0.0011152609191824878,5.522124411072582e-05,not_fall,not_fall,LSTM=0.00; мало кадров для решения
620,20.666666666666668,17,1,968.6141967773438,69.17813873291016,1276.7596435546875,688.7375793457031,308.14544677734375,619.559440612793,0.49736220058653885,1122.6869201660156,378.95785903930664,2.6583136343361993,0.4393253028392792,78.51116180419922,160.62283325195312,0.3919271230697632,6.020324230194092,0.07237248122692108,0.09229404479265213,0.11705069124423963,5.5147678722278215e-05,not_fall,not_fall,LSTM=0.00; мало кадров для решения
621,20.7,17,1,971.2889099121094,69.88869094848633,1272.4632568359375,689.6496276855469,301.1743469238281,619.7609367370605,0.48595245210106586,1121.8760833740234,379.7691593170166,1.147024168821408,0.43485167622566223,77.92678833007812,155.90965270996094,0.9195089936256409,22.4501953125,0.1817513257265091,-0.2564958930015564,0.07323973850605509,0.07505268612767395,not_fall,not_fall,LSTM=0.00; резкое движение
622,20.733333333333334,17,1,962.8400573730469,53.40340232849121,1272.4487915039062,677.9401702880859,309.6087341308594,624.5367679595947,0.4957414038926367,1117.6444244384766,365.6717863082886,14.718792854511108,0.4107186794281006,79.4634017944336,184.74777221679688,1.7066084146499634,51.395774841308594,0.13678473234176636,0.2935556173324585,0.15651521035598706,0.07504361584433354,not_fall,not_fall,LSTM=0.00; резкое движение
623,20.766666666666666,17,1,965.6325073242188,53.3898868560791,1272.0881652832031,675.9017486572266,306.4556579589844,622.5118618011475,0.4922888651025854,1118.860336303711,364.64581775665283,1.5909283871259823,0.3927314579486847,78.88906860351562,188.89024353027344,0.43542248010635376,3.7234299182891846,-0.025773512199521065,0.19411762058734894,0.19979227646114625,0.07510904439113801,not_fall,not_fall,LSTM=0.00; резкое движение
624,20.8,17,1,984.0537414550781,68.4034423828125,1272.6650390625,688.2043304443359,288.6112976074219,619.8008880615234,0.46565163614088495,1128.359390258789,378.3038864135742,16.636552091063333,0.37833330035209656,82.05154418945312,187.11550903320312,1.251930832862854,12.72325325012207,0.20997926592826843,-0.2884979546070099,0.14414555195892398,0.07520803252846235,not_fall,not_fall,LSTM=0.00; резкое движение
625,20.833333333333332,17,1,981.8245239257812,66.4325008392334,1274.6621704101562,689.5786743164062,292.837646484375,623.1461734771729,0.46993411650164335,1128.2433471679688,378.0055875778198,0.3200752947972688,0.3734225332736969,82.07876586914062,188.10919189453125,0.011388914659619331,0.18541406095027924,0.00020891925669275224,-0.0002158087445423007,0.0,0.07515975977294147,not_fall,not_fall,LSTM=0.00; резкое движение
626,20.866666666666667,17,1,974.9664916992188,61.5791015625,1268.6127319335938,693.8329467773438,293.646240234375,632.2538452148438,0.4644435814140319,1121.7896118164062,377.7060241699219,6.46068403679974,0.3576742708683014,85.65026092529297,187.56846618652344,0.4345444142818451,7.780962944030762,0.11077354848384857,-0.023155510425567627,0.10327865323344528,0.07520572287758114,not_fall,not_fall,LSTM=0.00; резкое движение
627,20.9,17,1,969.7416687011719,64.78030586242676,1272.8819274902344,668.8114471435547,303.1402587890625,604.0311412811279,0.5018619704707825,1121.3117980957031,366.7958765029907,10.920605663878511,0.40490278601646423,76.2457275390625,179.30874633789062,1.9075745344161987,30.17334747314453,0.06526163220405579,-0.8886457085609436,0.09509758922912159,0.07522904576326254,not_fall,not_fall,LSTM=0.00; резкое движение
628,20.933333333333334,17,1,962.5470886230469,69.06790351867676,1284.6502075195312,683.8959503173828,322.1031188964844,614.828046798706,0.523891388126509,1123.598648071289,376.4819269180298,9.952349242943386,0.40158331394195557,76.80765533447266,181.4535369873047,1.1072372198104858,7.394474029541016,0.04648779332637787,-0.9044007062911987,0.014199868706761602,0.0751087495838874,not_fall,not_fall,LSTM=0.00; резкое движение
629,20.966666666666665,17,1,964.4732666015625,68.57087516784668,1284.3630981445312,687.1690979003906,319.88983154296875,618.598222732544,0.5171205150411106,1124.4181823730469,377.86998653411865,1.6119385750004367,0.399002343416214,76.39573669433594,181.73484802246094,0.3935947120189667,7.403173923492432,0.0407925583422184,-0.16148580610752106,0.047486852750809064,0.07509499369116383,not_fall,not_fall,LSTM=0.00; резкое движение
630,21.0,17,1,969.5348510742188,65.5546817779541,1283.9498291015625,691.4578857421875,314.41497802734375,625.9032039642334,0.5023380229338316,1126.7423400878906,378.5062837600708,2.4096852996236087,0.3448805809020996,80.12540435791016,180.239013671875,1.1112920045852661,11.75888729095459,0.2225811630487442,-0.3244986832141876,0.10805605095541401,0.0753435063699726,not_fall,not_fall,LSTM=0.00; резкое движение
631,21.033333333333335,17,1,970.0929565429688,65.03972625732422,1282.5233459472656,691.8898773193359,312.4303894042969,626.8501510620117,0.49841319951024377,1126.3081512451172,378.4648017883301,0.43616591472561783,0.34844931960105896,77.44231414794922,181.70167541503906,0.01034409087151289,0.14544789493083954,-0.00034132294240407646,-4.7043486119946465e-05,0.0,0.07632872426183894,not_fall,not_fall,LSTM=0.00; резкое движение
632,21.066666666666666,17,1,959.3000793457031,58.47793006896973,1295.4286193847656,700.987060546875,336.1285400390625,642.5091304779053,0.5231498263519562,1127.3643493652344,379.73249530792236,1.6500307053371328,0.3452499210834503,83.73894500732422,181.06326293945312,1.988912582397461,18.65778160095215,0.7034823298454285,0.3471324145793915,0.21379045397319113,0.07596763894543983,not_fall,not_fall,LSTM=0.00; резкое движение
633,21.1,17,1,961.8708801269531,59.46335220336914,1293.3176879882812,703.4882354736328,331.4468078613281,644.0248832702637,0.5146490709773355,1127.5942840576172,381.475793838501,1.7583969203449858,0.35922831296920776,78.6695785522461,187.93798828125,0.8302857279777527,5.53749942779541,-0.4967120885848999,0.42403021454811096,0.2627319810099266,0.07547494028694927,not_fall,not_fall,LSTM=0.00; резкое движение
634,21.133333333333333,17,1,991.9786376953125,52.663564682006836,1306.2954711914062,741.6851806640625,314.31683349609375,689.0216159820557,0.45617848004391137,1149.1370544433594,397.17437267303467,26.655887404415555,0.41890737414360046,82.08061981201172,212.7412109375,1.4949876070022583,17.157119750976562,0.08043131977319717,0.19996009767055511,0.19402253797158256,0.07511746574818971,not_fall,not_fall,LSTM=0.00; резкое движение
635,21.166666666666668,17,1,997.3108520507812,50.587148666381836,1303.3910522460938,740.3514862060547,306.0802001953125,689.7643375396729,0.44374604997276745,1150.3509521484375,395.46931743621826,2.0930267554403095,0.3704272508621216,81.09457397460938,206.5225067138672,0.7470169067382812,12.930168151855469,0.22796225547790527,0.3693746328353882,0.26212565335761784,0.07506170107189973,not_fall,not_fall,LSTM=0.00; резкое движение
636,21.2,17,1,991.587158203125,53.9813117980957,1301.57373046875,741.5596618652344,309.986572265625,687.5783500671387,0.45083818045660734,1146.5804443359375,397.77048683166504,4.4172513796097705,0.4476223289966583,81.38795471191406,201.76776123046875,2.1992459297180176,30.114543914794922,0.24332492053508759,0.8927981853485107,0.25179107276819207,0.11257523500789829,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
637,21.233333333333334,17,1,992.7290954589844,54.00596809387207,1300.7149658203125,741.7104034423828,307.9858703613281,687.7044353485107,0.447846276002639,1146.7220306396484,397.85818576812744,0.1665466446829906,0.45556479692459106,81.46548461914062,201.7802734375,0.008487356826663017,0.20064257085323334,-1.0740816833276767e-05,-0.00026945670833811164,0.0,0.11251559188422106,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
638,21.266666666666666,17,1,971.8486633300781,49.37523078918457,1288.8900146484375,777.177978515625,317.0413513183594,727.8027477264404,0.4356143918235465,1130.3693389892578,413.2766046524048,22.4752789772184,0.446144163608551,83.90547180175781,218.75439453125,1.8523305654525757,47.82802200317383,0.3627842962741852,0.4601193070411682,0.18403993482857836,0.11251584805067977,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
639,21.3,17,1,978.8860473632812,47.072736740112305,1283.1487426757812,777.0463256835938,304.2626953125,729.9735889434814,0.41681329286566515,1131.0173950195312,412.059531211853,1.3788561846944951,0.4304189085960388,82.40532684326172,217.0049285888672,0.5915363430976868,9.987351417541504,0.0025290108751505613,0.44522300362586975,0.2533390410958904,0.11251703767111393,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
640,21.333333333333332,17,1,973.2102355957031,43.96747970581055,1282.93798828125,785.2071533203125,309.7277526855469,741.239673614502,0.41785101865260876,1128.0741119384766,414.5873165130615,3.8797698158819296,0.39065003395080566,76.94976043701172,219.80117797851562,1.8902866840362549,36.88671875,0.007877824828028679,0.8648672699928284,0.22053023377301814,0.11252516397671569,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
641,21.366666666666667,17,1,999.2048950195312,54.6756706237793,1296.270263671875,772.0409545898438,297.06536865234375,717.3652839660645,0.41410613991517975,1147.7375793457031,413.3583126068115,19.701837505081578,0.38236862421035767,79.18598175048828,207.42214965820312,1.402371883392334,23.512025833129883,-0.43947210907936096,-0.4130566120147705,0.122968410276639,0.11260717076293075,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
642,21.4,17,1,999.0569458007812,47.32060432434082,1296.6394958496094,778.1791076660156,297.5825500488281,730.8585033416748,0.40716848567568614,1147.8482208251953,412.7498559951782,0.618434301461762,0.4011021554470062,82.83486938476562,213.93150329589844,0.27973753213882446,4.018344879150391,-0.19309067726135254,-0.068004310131073,0.039410020290307476,0.11268515207193558,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
643,21.433333333333334,17,1,1000.2693786621094,48.84753227233887,1295.893798828125,779.5377502441406,295.6244201660156,730.6902179718018,0.4045824248018387,1148.0815887451172,414.19264125823975,1.4615368286006931,0.38717737793922424,83.10215759277344,214.8770751953125,0.021938133984804153,2.352062463760376,0.0012005409225821495,0.006093859672546387,0.00515306688357304,0.11264609203208237,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
644,21.466666666666665,17,1,1005.6783142089844,54.09306335449219,1291.8245544433594,771.6106567382812,286.146240234375,717.5175933837891,0.39880031217759954,1148.7514343261719,412.8518600463867,1.4987953030739603,0.37980565428733826,79.10292053222656,205.40029907226562,0.9678283333778381,17.406269073486328,-0.1422995626926422,-0.7177514433860779,0.02009759043185227,0.11267994555673794,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
645,21.5,17,1,965.1317138671875,48.095008850097656,1285.1488037109375,778.3793334960938,320.01708984375,730.2843246459961,0.43820889897763815,1125.1402587890625,413.2371711730957,23.614319276840437,0.3696255385875702,80.7602310180664,209.6289520263672,0.6507178544998169,15.240818977355957,0.262997031211853,0.04678424447774887,0.15868150684931506,0.11261194437684025,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
646,21.533333333333335,17,1,977.4131469726562,45.315802574157715,1282.072265625,756.3582458496094,304.65911865234375,711.0424432754517,0.4284682602755986,1129.7427062988281,400.83702421188354,13.226721730640852,0.4033915102481842,79.23139190673828,211.4095916748047,1.138121485710144,14.73073959350586,0.2091182917356491,-0.832158088684082,0.021355283484355905,0.11258512264139425,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
647,21.566666666666666,17,1,977.6014709472656,45.17897987365723,1279.4773864746094,753.4171600341797,301.87591552734375,708.2381801605225,0.42623502090627685,1128.5394287109375,399.29806995391846,1.9535242925617164,0.39964696764945984,80.33245086669922,209.3924560546875,1.070756196975708,10.584086418151855,0.1469564437866211,-0.9799686074256897,0.005696642078195094,0.11262815958325517,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
648,21.6,17,1,975.4998779296875,45.55163383483887,1283.101318359375,754.2378387451172,307.6014404296875,708.6862049102783,0.43404462835371643,1129.3005981445312,399.894736289978,0.9671554286794767,0.4099637567996979,81.02351379394531,208.97665405273438,0.35072070360183716,3.470285415649414,0.10349223762750626,0.22897903621196747,0.19309010198840706,0.11262523187615442,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
649,21.633333333333333,17,1,972.9337463378906,46.05409812927246,1284.3982543945312,753.6871490478516,311.4645080566406,707.6330509185791,0.4401497466127794,1128.666000366211,399.870623588562,0.635055716153043,0.4146035611629486,81.07701873779297,209.15264892578125,0.033305663615465164,0.8004508018493652,0.0014692750992253423,0.0008786164689809084,0.00039057532653913925,0.11257193728561105,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
650,21.666666666666668,17,1,966.3743591308594,45.37547779083252,1287.90966796875,752.5951080322266,321.5353088378906,707.219630241394,0.45464703620873975,1127.1420135498047,398.98529291152954,1.7624829713432213,0.39127904176712036,81.72390747070312,209.5262908935547,0.813484251499176,13.283376693725586,0.2935486435890198,-0.4757038950920105,0.03486770537249535,0.11257200070103862,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
651,21.7,17,1,974.1975402832031,44.6345100402832,1287.2752075195312,748.7840881347656,313.0776672363281,704.1495780944824,0.4446181279885955,1130.7363739013672,396.7092990875244,4.254359437540977,0.4561578929424286,78.3688735961914,207.38063049316406,0.8640606999397278,14.592487335205078,0.15956932306289673,-0.5894585251808167,0.03160397908800465,0.11253758864477276,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
652,21.733333333333334,17,1,967.9487915039062,44.17324733734131,1290.4463195800781,751.4291839599609,322.4975280761719,707.2559366226196,0.45598419380713007,1129.1975555419922,397.8012156486511,1.8868608108740679,0.4182465672492981,79.82251739501953,212.61428833007812,0.26140397787094116,4.093421936035156,-0.04538402333855629,-0.030873186886310577,0.061162992963005265,0.11252057223809969,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
653,21.766666666666666,17,1,966.9291687011719,43.88099384307861,1291.4277648925781,749.7835693359375,324.49859619140625,705.9025754928589,0.45969317503175616,1129.178466796875,396.83228158950806,0.9691220723714883,0.3880009353160858,81.12275695800781,214.54421997070312,0.7350456714630127,7.1194233894348145,-0.05570762977004051,-0.5195037126541138,0.03194837897387472,0.11256408762237696,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
654,21.8,17,1,988.3942260742188,99.44693756103516,1280.223876953125,748.3917846679688,291.82965087890625,648.9448471069336,0.4496986950122409,1134.3090515136719,423.91936111450195,27.56869196624267,0.13674555718898773,47.78899383544922,109.0029296875,0.36119475960731506,3.089160442352295,0.1510862410068512,0.262039452791214,0.20688308672984781,0.11458971445681526,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
655,21.833333333333332,17,1,967.843505859375,43.281423568725586,1291.06201171875,749.7607727050781,323.218505859375,706.4793491363525,0.45750595010950973,1129.4527587890625,396.52109813690186,27.82531928328633,0.407569020986557,79.84222412109375,212.3167724609375,0.010797816328704357,1.380629539489746,0.0010127424029633403,-8.193154644686729e-05,0.0,0.1216551337391138,not_fall,not_fall,"LSTM=0.01; резкое движение, движение вниз"
656,21.866666666666667,17,1,972.7091674804688,46.509504318237305,1287.3435974121094,744.7247772216797,314.6344299316406,698.2152729034424,0.45062667939541345,1130.026382446289,395.6171407699585,1.0705993748275533,0.4525943100452423,79.96700286865234,207.591796875,0.9839382171630859,14.530252456665039,-0.22210592031478882,-0.5680936574935913,0.039357217162776265,0.1125364166953659,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
657,21.9,17,1,978.4927368164062,64.30034065246582,1276.1103515625,733.5455932617188,297.61761474609375,669.2452526092529,0.4447063517981523,1127.3015441894531,398.9229669570923,4.2840670285905,0.3266448378562927,75.28366088867188,197.26414489746094,1.2513951063156128,14.021120071411133,-0.044177282601594925,-1.1077834367752075,0.011419413002103576,0.1125500535716128,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
